date,n_names,leg_n,long_ret,short_ret,long_short_ret
2025-09-27 00:00:00+00:00,48,10,0.028396066592904213,0.04829477075813482,-0.019898704165230607
2025-09-28 00:00:00+00:00,47,9,-0.0024507543133092976,-0.028278574992665544,0.025827820679356246
2025-09-29 00:00:00+00:00,47,9,-0.01020766380497493,-0.02857622356228949,0.01836855975731456
2025-09-30 00:00:00+00:00,47,9,0.056881868092189994,0.02787904890709108,0.029002819185098914
2025-10-01 00:00:00+00:00,46,9,0.03902221556632473,0.011791425584603221,0.027230789981721508
2025-10-02 00:00:00+00:00,45,9,-0.003871738236393258,-0.009577354744051561,0.005705616507658304
2025-10-03 00:00:00+00:00,46,9,-0.023179620198058155,0.008158701930630433,-0.03133832212868859
2025-10-04 00:00:00+00:00,46,9,0.002478704566583217,-0.004523081621288523,0.00700178618787174
2025-10-05 00:00:00+00:00,46,9,0.035017064124099155,0.04544877283703846,-0.010431708712939303
2025-10-06 00:00:00+00:00,46,9,-0.04196755700942408,-3.630431753241946e-05,-0.041931252691891664
2025-10-07 00:00:00+00:00,46,9,0.021091305184931273,0.00226263617237294,0.018828669012558332
2025-10-08 00:00:00+00:00,45,9,-0.014052823541179316,-0.06373128264296932,0.04967845910179
2025-10-09 00:00:00+00:00,45,9,-0.19314004894181316,-0.29339814827197874,0.10025809933016558
2025-10-10 00:00:00+00:00,44,9,-0.014893212006224411,-0.0009390984427000396,-0.013954113563524372
2025-10-11 00:00:00+00:00,43,9,0.10082774644405691,0.07336653144472942,0.027461214999327493
2025-10-12 00:00:00+00:00,43,9,0.025807973959995876,0.06248942675181368,-0.03668145279181781
2025-10-13 00:00:00+00:00,43,9,-0.031167075190877594,-0.03238912853236727,0.0012220533414896775
2025-10-14 00:00:00+00:00,43,9,-0.04700748574045109,-0.05700137771896225,0.009993891978511159
2025-10-15 00:00:00+00:00,42,8,-0.036197255567189446,-0.05370639814908751,0.017509142581898063
2025-10-16 00:00:00+00:00,42,8,-0.020846494130294727,-0.01875023270628505,-0.0020962614240096766
2025-10-17 00:00:00+00:00,42,8,0.019268257586170928,0.021022578136760936,-0.0017543205505900078
2025-10-18 00:00:00+00:00,41,8,0.022957786106404088,0.021037349491290352,0.0019204366151137353
2025-10-19 00:00:00+00:00,41,8,0.009038015816975373,0.0018509722547501717,0.007187043562225201
2025-10-20 00:00:00+00:00,41,8,-0.03518734038712222,-0.033265585860635646,-0.0019217545264865743
2025-10-21 00:00:00+00:00,41,8,-0.011866700434716507,-0.046852983551896585,0.03498628311718008
2025-10-22 00:00:00+00:00,40,8,0.0321212564202919,0.02316857188068608,0.00895268453960582
2025-10-23 00:00:00+00:00,40,8,0.014150497136950907,0.04644494204637789,-0.032294444909426984
2025-10-24 00:00:00+00:00,41,8,0.004146993590636444,0.004841186425793273,-0.0006941928351568288
2025-10-25 00:00:00+00:00,40,8,0.03980668704861812,0.08275125076500597,-0.04294456371638786
2025-10-26 00:00:00+00:00,40,8,-0.010169269242654044,-0.011588469618821304,0.0014192003761672595
2025-10-27 00:00:00+00:00,40,8,-0.02481762718495477,-0.04531792038993471,0.02050029320497994
2025-10-28 00:00:00+00:00,40,8,-0.004143142569229291,0.017365704875165963,-0.021508847444395254
2025-10-29 00:00:00+00:00,40,8,-0.04004312831084697,-0.08456800560640286,0.04452487729555589
2025-10-30 00:00:00+00:00,40,8,0.015694489546495174,0.060188110901676056,-0.04449362135518088
2025-10-31 00:00:00+00:00,40,8,0.019375076880028846,0.09969639412657351,-0.08032131724654466
2025-11-01 00:00:00+00:00,40,8,0.003828511323728953,-0.004770206821217177,0.00859871814494613
2025-11-02 00:00:00+00:00,40,8,-0.08350843207792606,-0.026051577927673125,-0.05745685415025294
2025-11-03 00:00:00+00:00,40,8,-0.03785841169547663,-0.027412034933817706,-0.010446376761658924
2025-11-04 00:00:00+00:00,40,8,0.023692520998656638,0.025755018812952807,-0.0020624978142961686
2025-11-05 00:00:00+00:00,39,8,-0.02085490353501955,0.04613638787074946,-0.06699129140576901
2025-11-06 00:00:00+00:00,39,8,0.08093639080745091,0.1947228229800878,-0.1137864321726369
2025-11-07 00:00:00+00:00,39,8,-0.011734964883432564,-0.06462101666898355,0.05288605178555099
2025-11-08 00:00:00+00:00,40,8,0.026319843969658197,-0.00895515419516918,0.035274998164827376
2025-11-09 00:00:00+00:00,39,8,0.03285466338910126,-0.08321519010133889,0.11606985349044015
2025-11-10 00:00:00+00:00,40,8,-0.0505818433275346,-0.09821482219775181,0.04763297887021721
2025-11-11 00:00:00+00:00,40,8,-0.020052790093471953,0.00932428003053773,-0.029377070124009683
2025-11-12 00:00:00+00:00,39,8,-0.032971045621116246,-0.036977462369164535,0.004006416748048289
2025-11-13 00:00:00+00:00,38,8,-0.044189852284375636,0.06383109037040413,-0.10802094265477977
2025-11-14 00:00:00+00:00,38,8,0.024857003628283608,0.08199464049759311,-0.057137636869309505
2025-11-15 00:00:00+00:00,38,8,-0.028736139702765257,-0.03274637155927898,0.004010231856513724
2025-11-16 00:00:00+00:00,39,8,-0.024194603628502717,-0.010084093270818176,-0.014110510357684541
2025-11-17 00:00:00+00:00,39,8,0.03279938558549514,0.010835526029171677,0.021963859556323462
2025-11-18 00:00:00+00:00,39,8,-0.0247980929818101,0.02622162544142706,-0.05101971842323716
2025-11-19 00:00:00+00:00,39,8,-0.04668813897634354,-0.0699494062381027,0.023261267261759158
2025-11-20 00:00:00+00:00,40,8,-0.061004204769328885,-0.09379322263192533,0.03278901786259644
2025-11-21 00:00:00+00:00,40,8,-0.010788106990020724,-0.06268032046107752,0.0518922134710568
2025-11-22 00:00:00+00:00,42,8,0.003504959429388374,0.08470793975962992,-0.08120298033024155
2025-11-23 00:00:00+00:00,42,8,0.03581336952455169,-0.006225982414285153,0.042039351938836844
2025-11-24 00:00:00+00:00,42,8,-0.004633802938389844,0.013259185475827884,-0.017892988414217728
2025-11-25 00:00:00+00:00,42,8,0.021029645201368297,0.01985154842949506,0.0011780967718732355
2025-11-26 00:00:00+00:00,42,8,-0.009065248281627997,-0.059915529547191704,0.05085028126556371
2025-11-27 00:00:00+00:00,42,8,-0.011141974940892585,-0.027539416479549966,0.01639744153865738
2025-11-28 00:00:00+00:00,43,9,-0.014948414646951687,-0.03467019279886695,0.01972177815191526
2025-11-29 00:00:00+00:00,44,9,-0.020802781282597455,-0.02011569309645332,-0.0006870881861441337
2025-11-30 00:00:00+00:00,45,9,-0.07008425203792688,-0.05845050602126874,-0.01163374601665814
2025-12-01 00:00:00+00:00,45,9,0.0942070441662551,0.019309680783733667,0.07489736338252143
2025-12-02 00:00:00+00:00,45,9,0.0383353307151019,0.03326592590747809,0.005069404807623815
2025-12-03 00:00:00+00:00,44,9,-0.027773315991489776,-0.01052579043275079,-0.017247525558738985
2025-12-04 00:00:00+00:00,44,9,-0.050065604936635665,-0.04577771429617339,-0.004287890640462276
2025-12-05 00:00:00+00:00,44,9,0.010139097861675415,-0.011868872173367025,0.02200797003504244
2025-12-06 00:00:00+00:00,43,9,5.2922475625654603e-05,-0.030217618909752546,0.0302705413853782
2025-12-07 00:00:00+00:00,44,9,0.022634941357055658,0.03832359848433983,-0.015688657127284174
2025-12-08 00:00:00+00:00,44,9,0.039464538431172334,0.06871585035711467,-0.029251311925942332
2025-12-09 00:00:00+00:00,44,9,-0.01883362964851281,-0.05485258432346385,0.03601895467495104
2025-12-10 00:00:00+00:00,45,9,-0.015140963184484608,-0.04155845579317768,0.02641749260869307
2025-12-11 00:00:00+00:00,44,9,-0.027264977408478958,-0.0369650161095573,0.009700038701078339
2025-12-12 00:00:00+00:00,44,9,0.008970378482946621,-0.000628445197647228,0.00959882368059385
2025-12-13 00:00:00+00:00,43,9,-0.023485929596450572,-0.06468075722549521,0.04119482762904464
2025-12-14 00:00:00+00:00,43,9,-0.02270210081751324,-0.02013324159065129,-0.002568859226861949
2025-12-15 00:00:00+00:00,43,9,0.005940841656165535,-0.009728516392168355,0.01566935804833389
2025-12-16 00:00:00+00:00,43,9,-0.04216474588990039,-0.06715628991686831,0.02499154402696792
2025-12-17 00:00:00+00:00,43,9,-0.031382225332107154,-0.03253825048167285,0.0011560251495656981
2025-12-18 00:00:00+00:00,44,9,0.0664441208426414,0.07140155819095427,-0.004957437348312874
2025-12-19 00:00:00+00:00,44,9,-0.001112963813435101,0.013047774332861257,-0.014160738146296358
2025-12-20 00:00:00+00:00,44,9,-0.013797391880448262,-0.02426619879428023,0.010468806913831969
2025-12-21 00:00:00+00:00,44,9,0.00664674389865785,-0.01938959215350365,0.0260363360521615
2025-12-22 00:00:00+00:00,44,9,-0.013811590454810186,-0.0064619748517231,-0.007349615603087087
2025-12-23 00:00:00+00:00,45,9,-0.005973341428163908,-0.005257630609861397,-0.0007157108183025113
2025-12-24 00:00:00+00:00,46,9,-0.01700199390517117,-0.0025219777030324555,-0.014480016202138716
2025-12-25 00:00:00+00:00,46,9,0.012111735060012445,0.01338258212984167,-0.0012708470698292243
2025-12-26 00:00:00+00:00,46,9,0.025301987614205546,0.05765317672425271,-0.03235118911004716
2025-12-27 00:00:00+00:00,47,9,-0.0011392405759791144,-0.00989491623228917,0.008755675656310056
2025-12-28 00:00:00+00:00,47,9,-0.012461658194027817,-0.019376077142443517,0.0069144189484157004
2025-12-29 00:00:00+00:00,48,10,0.006467289264620368,-0.0207043927860751,0.027171682050695468
2025-12-30 00:00:00+00:00,48,10,-0.01989700847330289,-0.002385298586931983,-0.017511709886370908
2025-12-31 00:00:00+00:00,47,9,0.0718006101244159,0.017369935220189085,0.05443067490422681
